date,level,PRELIQ_Q,T_Q,ETP_Q
2002-11-21,54.23,0.5,13.300000190734863,3.200000047683716
2002-11-22,54.16,0.1000000014901161,9.300000190734863,1.5
2002-11-23,54.18,0.0,11.199999809265137,0.8999999761581421
2002-11-24,54.2,12.300000190734863,11.800000190734863,0.5
2002-11-25,54.18,0.3000000119209289,10.899999618530272,0.699999988079071
2002-11-26,54.14,0.0,11.199999809265137,3.0999999046325684
2002-11-27,54.15,0.0,6.800000190734863,1.2999999523162842
2002-11-28,54.16,0.4000000059604645,10.399999618530272,1.0
2002-11-29,54.15,1.0,9.600000381469728,1.2000000476837158
2002-11-30,54.15,0.1000000014901161,11.300000190734863,2.799999952316284
2002-12-01,54.19,8.899999618530273,11.199999809265137,1.0
2002-12-02,54.21,0.0,10.199999809265137,2.200000047683716
2002-12-03,54.2,0.1000000014901161,9.399999618530272,2.5
2002-12-04,54.17,0.1000000014901161,10.600000381469728,2.5999999046325684
2002-12-05,54.19,0.699999988079071,8.5,1.7999999523162842
2002-12-06,54.17,0.0,8.699999809265137,2.5999999046325684
2002-12-07,54.17,0.0,7.0,1.7999999523162842
2002-12-08,54.17,0.0,5.800000190734863,1.100000023841858
2002-12-09,54.18,1.2000000476837158,8.0,0.8999999761581421
2002-12-10,54.19,27.799999237060547,10.199999809265137,0.8999999761581421
2002-12-11,54.18,0.0,9.699999809265137,1.100000023841858
2002-12-12,54.16,0.0,7.300000190734863,1.0
2002-12-13,54.13,0.0,8.0,1.100000023841858
2002-12-14,54.18,0.1000000014901161,8.899999618530273,0.699999988079071
2002-12-15,54.16,0.0,10.199999809265137,1.899999976158142
2002-12-16,54.16,0.0,7.699999809265137,0.6000000238418579
2002-12-17,54.18,0.0,9.300000190734863,0.800000011920929
2002-12-18,54.15,0.1000000014901161,10.600000381469728,0.699999988079071
2002-12-19,54.12,0.0,12.100000381469728,1.2999999523162842
2002-12-20,54.14,0.0,11.5,1.100000023841858
2002-12-21,54.16,0.0,10.800000190734863,1.2000000476837158
2002-12-22,54.17,0.0,10.300000190734863,1.2999999523162842
2002-12-23,54.18,0.0,10.800000190734863,1.2999999523162842
2002-12-24,54.17,0.0,9.899999618530272,1.2999999523162842
2002-12-25,54.15,0.0,10.600000381469728,1.2999999523162842
2002-12-26,54.17,0.0,10.800000190734863,0.6000000238418579
2002-12-27,54.25,0.0,12.600000381469728,1.2999999523162842
2002-12-28,54.16,0.1000000014901161,12.300000190734863,2.400000095367432
2002-12-29,54.1,0.0,12.100000381469728,2.400000095367432
2002-12-30,54.17,0.800000011920929,10.0,0.800000011920929
2002-12-31,54.15,0.0,12.800000190734863,3.0
2003-01-01,54.14,0.0,10.0,1.100000023841858
2003-01-02,54.18,0.0,11.199999809265137,1.100000023841858
2003-01-03,54.17,0.0,12.199999809265137,1.2000000476837158
2003-01-04,54.15,0.2000000029802322,9.5,2.200000047683716
2003-01-05,54.19,4.5,5.400000095367432,2.0
2003-01-06,54.17,20.600000381469727,3.799999952316284,0.800000011920929
2003-01-07,54.16,0.1000000014901161,4.599999904632568,1.7000000476837158
2003-01-08,54.17,0.6000000238418579,3.5,0.800000011920929
2003-01-09,54.15,0.0,5.0,0.8999999761581421
2003-01-10,54.13,0.0,3.900000095367432,1.7999999523162842
2003-01-11,54.13,0.0,2.900000095367432,2.299999952316284
2003-01-12,54.1,0.0,1.399999976158142,1.600000023841858
2003-01-13,54.12,0.0,3.700000047683716,2.5
2003-01-14,54.14,0.0,7.199999809265137,3.200000047683716
2003-01-15,54.15,0.0,3.700000047683716,1.0
2003-01-16,54.17,0.0,6.400000095367432,1.7999999523162842
2003-01-17,54.19,0.3000000119209289,4.199999809265137,1.100000023841858
2003-01-18,54.2,0.0,7.699999809265137,1.2000000476837158
2003-01-19,54.18,0.800000011920929,7.5,0.800000011920929
2003-01-20,54.18,0.0,8.100000381469727,1.0
2003-01-21,54.25,0.1000000014901161,9.399999618530272,1.2000000476837158
2003-01-22,54.16,1.5,10.899999618530272,2.400000095367432
2003-01-23,54.1,0.1000000014901161,9.399999618530272,3.200000047683716
2003-01-24,54.08,0.0,8.800000190734863,3.900000095367432
2003-01-25,54.12,0.0,9.199999809265137,5.099999904632568
2003-01-26,54.14,0.0,10.399999618530272,3.900000095367432
2003-01-27,54.15,0.0,14.399999618530272,2.799999952316284
2003-01-28,54.15,0.1000000014901161,12.699999809265137,3.5999999046325684
2003-01-29,54.2,0.6000000238418579,6.900000095367432,2.5999999046325684
2003-01-30,54.19,2.0,5.099999904632568,1.899999976158142
2003-01-31,54.22,0.3000000119209289,3.0,2.5999999046325684
2003-02-01,54.08,0.1000000014901161,6.0,3.299999952316284
2003-02-02,54.12,0.0,10.600000381469728,2.0999999046325684
2003-02-03,54.14,7.400000095367432,12.899999618530272,3.200000047683716
2003-02-04,54.21,5.599999904632568,6.599999904632568,1.0
2003-02-05,54.13,1.5,5.199999809265137,2.299999952316284
2003-02-06,54.1,0.0,4.800000190734863,2.0999999046325684
2003-02-07,54.1,0.0,3.0,1.5
2003-02-08,54.12,0.0,4.599999904632568,1.399999976158142
2003-02-09,54.15,0.6000000238418579,9.899999618530272,2.299999952316284
2003-02-10,54.12,0.0,7.599999904632568,2.200000047683716
2003-02-11,54.12,0.1000000014901161,6.599999904632568,1.100000023841858
2003-02-12,54.13,0.0,7.099999904632568,0.800000011920929
2003-02-13,54.13,0.3000000119209289,5.599999904632568,0.8999999761581421
2003-02-14,54.11,0.0,4.5,0.8999999761581421
2003-02-15,54.12,0.0,3.400000095367432,1.600000023841858
2003-02-16,54.12,0.0,3.700000047683716,2.5999999046325684
2003-02-17,54.12,0.0,0.8999999761581421,1.5
2003-02-18,54.15,0.0,3.700000047683716,1.7999999523162842
2003-02-19,54.17,6.699999809265137,7.900000095367432,1.2000000476837158
2003-02-20,54.13,88.0,7.400000095367432,0.800000011920929
2003-02-21,54.12,8.100000381469727,6.199999809265137,0.6000000238418579
2003-02-22,54.16,1.600000023841858,8.600000381469727,0.699999988079071
2003-02-23,54.18,0.0,10.800000190734863,1.0
2003-02-24,54.25,0.4000000059604645,10.399999618530272,1.2000000476837158
2003-02-25,54.28,4.5,10.800000190734863,1.5
2003-02-26,54.3,21.799999237060547,10.5,1.0
2003-02-27,54.23,3.200000047683716,10.5,1.2000000476837158
2003-02-28,54.27,0.0,9.300000190734863,1.7000000476837158
2003-03-01,54.34,0.0,10.0,1.100000023841858
2003-03-02,54.36,0.1000000014901161,10.5,2.0999999046325684
2003-03-03,54.36,2.900000095367432,11.300000190734863,1.100000023841858
2003-03-04,54.37,0.0,14.5,4.099999904632568
2003-03-05,54.38,1.399999976158142,10.100000381469728,1.2999999523162842
2003-03-06,54.42,0.0,12.0,3.0
2003-03-07,54.4,0.0,10.199999809265137,1.7999999523162842
2003-03-08,54.41,0.0,12.399999618530272,3.0
2003-03-09,54.43,0.0,9.5,2.400000095367432
2003-03-10,54.44,0.0,10.600000381469728,3.0
2003-03-11,54.46,0.0,10.0,2.0
2003-03-12,54.49,0.0,12.300000190734863,3.299999952316284
2003-03-13,54.52,0.0,11.100000381469728,2.799999952316284
2003-03-14,54.53,0.0,9.600000381469728,2.0999999046325684
2003-03-15,54.51,0.699999988079071,9.5,1.7000000476837158
2003-03-16,54.48,0.0,7.800000190734863,2.400000095367432
2003-03-17,54.53,0.0,8.199999809265137,2.700000047683716
2003-03-18,54.59,0.0,9.300000190734863,3.0
2003-03-19,54.57,0.0,12.800000190734863,4.400000095367432
2003-03-20,54.59,0.0,16.200000762939453,6.699999809265137
2003-03-21,54.6,0.0,14.899999618530272,4.5
2003-03-22,54.62,0.0,12.0,2.5
2003-03-23,54.59,0.0,11.600000381469728,2.700000047683716
2003-03-24,54.57,0.0,10.899999618530272,2.799999952316284
2003-03-25,54.62,0.0,10.100000381469728,2.700000047683716
2003-03-26,54.66,0.0,11.600000381469728,2.0
2003-03-27,54.65,0.0,12.800000190734863,1.7999999523162842
2003-03-28,54.67,9.0,12.800000190734863,0.800000011920929
2003-03-29,54.68,11.5,12.300000190734863,0.8999999761581421
2003-03-30,54.68,11.699999809265137,12.600000381469728,0.8999999761581421
2003-03-31,54.68,3.200000047683716,14.800000190734863,2.5999999046325684
2003-04-01,54.67,0.0,17.5,4.599999904632568
2003-04-02,54.72,1.2000000476837158,11.0,2.0
2003-04-03,54.77,0.0,8.399999618530273,4.699999809265137
2003-04-04,54.7,0.0,10.100000381469728,5.300000190734863
2003-04-05,54.72,0.0,13.899999618530272,6.400000095367432
2003-04-06,54.77,0.0,15.600000381469728,7.5
2003-04-07,54.77,0.0,12.0,5.099999904632568
2003-04-08,54.77,0.0,10.600000381469728,2.400000095367432
2003-04-09,54.78,9.600000381469728,9.399999618530272,1.600000023841858
2003-04-10,54.78,0.0,10.699999809265137,3.299999952316284
2003-04-11,54.79,2.5,10.199999809265137,2.200000047683716
2003-04-12,54.79,0.0,11.399999618530272,2.900000095367432
2003-04-13,54.8,0.0,12.600000381469728,1.899999976158142
2003-04-14,54.8,0.699999988079071,12.800000190734863,1.2999999523162842
2003-04-15,54.8,0.0,13.5,1.5
2003-04-16,54.79,0.0,14.100000381469728,2.400000095367432
2003-04-17,54.79,0.0,16.299999237060547,2.799999952316284
2003-04-18,54.82,0.0,17.700000762939453,3.900000095367432
2003-04-19,54.88,0.1000000014901161,14.699999809265137,2.0999999046325684
2003-04-20,54.9,8.100000381469727,13.699999809265137,1.7999999523162842
2003-04-21,54.83,0.0,13.699999809265137,2.5
2003-04-22,54.82,0.0,13.100000381469728,3.400000095367432
2003-04-23,54.86,0.0,14.899999618530272,3.799999952316284
2003-04-24,54.85,0.0,16.100000381469727,3.5999999046325684
2003-04-25,54.86,0.0,16.100000381469727,2.900000095367432
2003-04-26,54.88,1.399999976158142,15.0,1.7000000476837158
2003-04-27,54.85,0.0,15.399999618530272,4.0
2003-04-28,54.91,0.0,16.5,3.900000095367432
2003-04-29,54.9,0.0,15.699999809265137,2.400000095367432
2003-04-30,54.89,0.0,16.899999618530273,2.0999999046325684
2003-05-01,54.85,0.0,14.699999809265137,2.200000047683716
2003-05-02,54.88,0.0,16.600000381469727,3.400000095367432
2003-05-03,54.86,0.0,17.700000762939453,5.800000190734863
2003-05-04,54.89,0.0,15.699999809265137,3.5
2003-05-05,54.92,0.1000000014901161,16.899999618530273,2.700000047683716
2003-05-06,54.93,6.099999904632568,16.5,4.300000190734863
2003-05-07,54.92,5.099999904632568,16.5,2.900000095367432
2003-05-08,54.88,0.0,17.299999237060547,4.300000190734863
2003-05-09,54.89,0.0,17.899999618530273,5.400000095367432
2003-05-10,54.9,0.0,17.799999237060547,5.400000095367432
2003-05-11,54.9,0.0,19.200000762939453,4.699999809265137
2003-05-12,54.9,0.0,20.700000762939453,5.199999809265137
2003-05-13,54.91,0.0,17.899999618530273,5.900000095367432
2003-05-14,54.88,0.0,15.5,5.900000095367432
2003-05-15,54.88,0.0,16.0,4.699999809265137
2003-05-16,54.9,13.5,16.200000762939453,2.799999952316284
2003-05-17,54.93,0.1000000014901161,16.799999237060547,2.900000095367432
2003-05-18,54.92,0.0,17.899999618530273,3.799999952316284
2003-05-19,54.92,4.0,17.600000381469727,4.199999809265137
2003-05-20,54.91,0.0,17.700000762939453,5.699999809265137
2003-05-21,54.89,0.0,17.299999237060547,5.0
2003-05-22,54.89,0.0,21.600000381469727,5.199999809265137
2003-05-23,54.91,0.0,21.899999618530277,6.900000095367432
2003-05-24,54.95,7.099999904632568,15.5,2.400000095367432
2003-05-25,54.87,7.699999809265137,13.800000190734863,2.400000095367432
2003-05-26,54.83,8.399999618530273,13.600000381469728,2.400000095367432
2003-05-27,54.81,0.0,19.299999237060547,4.599999904632568
2003-05-28,54.82,0.0,22.100000381469727,5.099999904632568
2003-05-29,54.86,0.0,21.700000762939453,5.599999904632568
2003-05-30,54.85,0.0,23.299999237060547,4.699999809265137
2003-05-31,54.8,0.0,21.700000762939453,5.699999809265137
2003-06-01,54.83,0.0,21.899999618530277,5.0
2003-06-02,54.83,1.100000023841858,21.200000762939453,3.799999952316284
2003-06-03,54.82,0.0,19.700000762939453,2.200000047683716
2003-06-04,54.8,0.0,21.700000762939453,3.5999999046325684
2003-06-05,54.79,3.0999999046325684,19.100000381469727,1.7000000476837158
2003-06-06,54.77,0.1000000014901161,23.5,4.699999809265137
2003-06-07,54.8,0.0,22.700000762939453,5.699999809265137
2003-06-08,54.82,0.0,23.399999618530277,3.5999999046325684
2003-06-09,54.78,0.0,23.5,6.0
2003-06-10,54.78,0.0,22.5,6.0
2003-06-11,54.75,0.0,23.0,5.599999904632568
2003-06-12,54.75,0.0,23.600000381469727,6.0
2003-06-13,54.72,0.0,25.100000381469727,6.199999809265137
2003-06-14,54.74,0.0,27.399999618530277,5.099999904632568
2003-06-15,54.73,0.0,29.399999618530277,5.599999904632568
2003-06-16,54.74,0.1000000014901161,27.700000762939453,6.5
2003-06-17,54.74,0.0,25.5,6.5
2003-06-18,54.67,0.0,23.399999618530277,7.099999904632568
2003-06-19,54.63,0.0,27.399999618530277,9.0
2003-06-20,54.63,0.0,30.399999618530277,9.0
2003-06-21,54.65,0.0,30.5,8.199999809265137
2003-06-22,54.64,0.0,25.100000381469727,5.699999809265137
2003-06-23,54.62,0.0,24.200000762939453,6.199999809265137
2003-06-24,54.58,0.0,24.100000381469727,5.199999809265137
2003-06-25,54.59,0.0,26.700000762939453,4.5
2003-06-26,54.6,0.0,26.5,5.900000095367432
2003-06-27,54.58,0.0,25.0,8.199999809265137
2003-06-28,54.58,2.700000047683716,24.0,4.900000095367432
2003-06-29,54.6,0.0,24.700000762939453,6.0
2003-06-30,54.6,0.0,24.899999618530277,4.699999809265137
2003-07-01,54.57,0.0,24.799999237060547,7.199999809265137
2003-07-02,54.53,0.0,22.299999237060547,4.300000190734863
2003-07-03,54.47,0.1000000014901161,21.899999618530277,5.5
2003-07-04,54.46,0.0,22.600000381469727,7.400000095367432
2003-07-05,54.47,0.0,24.100000381469727,6.300000190734863
2003-07-06,54.46,0.0,25.899999618530277,6.199999809265137
2003-07-07,54.45,0.0,27.399999618530277,7.5
2003-07-08,54.44,0.0,28.600000381469727,8.100000381469727
2003-07-09,54.43,0.0,28.5,6.099999904632568
2003-07-10,54.42,0.0,29.399999618530277,8.600000381469727
2003-07-11,54.41,0.0,30.799999237060547,8.800000190734863
2003-07-12,54.4,0.0,29.0,9.0
2003-07-13,54.39,0.0,25.799999237060547,6.599999904632568
2003-07-14,54.38,0.0,25.700000762939453,5.800000190734863
2003-07-15,54.38,0.0,26.100000381469727,4.800000190734863
2003-07-16,54.35,0.0,25.600000381469727,8.600000381469727
2003-07-17,54.29,0.0,25.299999237060547,6.599999904632568
2003-07-18,54.3,0.0,25.600000381469727,7.099999904632568
2003-07-19,54.33,0.0,24.5,5.699999809265137
2003-07-20,54.33,0.0,24.700000762939453,4.699999809265137
2003-07-21,54.31,0.0,25.899999618530277,5.599999904632568
2003-07-22,54.26,0.0,27.899999618530277,7.400000095367432
2003-07-23,54.26,7.0,27.299999237060547,7.099999904632568
2003-07-24,54.25,0.0,24.700000762939453,6.5
2003-07-25,54.24,0.0,25.100000381469727,5.599999904632568
2003-07-26,54.24,0.0,25.899999618530277,6.699999809265137
2003-07-27,54.21,2.700000047683716,25.700000762939453,5.400000095367432
2003-07-28,54.16,0.0,24.700000762939453,7.300000190734863
2003-07-29,54.21,0.0,26.299999237060547,9.0
2003-07-30,54.21,0.0,28.299999237060547,8.0
2003-07-31,54.19,0.0,25.899999618530277,6.800000190734863
2003-08-01,54.15,0.0,28.0,9.0
2003-08-02,54.11,0.0,28.700000762939453,8.199999809265137
2003-08-03,54.09,0.0,25.799999237060547,6.099999904632568
2003-08-04,54.08,0.0,27.0,6.300000190734863
2003-08-05,54.07,0.0,28.100000381469727,7.199999809265137
2003-08-06,54.06,0.0,30.5,7.199999809265137
2003-08-07,54.06,0.1000000014901161,29.0,6.400000095367432
2003-08-08,54.05,0.0,27.299999237060547,3.700000047683716
2003-08-09,54.03,0.0,26.799999237060547,6.5
2003-08-10,54.03,0.0,26.100000381469727,5.5
2003-08-11,54.0,0.0,29.799999237060547,6.099999904632568
2003-08-12,53.98,0.0,31.700000762939453,6.900000095367432
2003-08-13,53.97,0.0,31.0,5.800000190734863
2003-08-14,53.96,0.0,29.399999618530277,5.599999904632568
2003-08-15,53.97,0.0,27.700000762939453,5.400000095367432
2003-08-16,53.96,0.0,26.399999618530277,2.700000047683716
2003-08-17,53.93,9.300000190734863,22.700000762939453,1.7999999523162842
2003-08-18,53.9,0.1000000014901161,24.299999237060547,5.0
2003-08-19,53.9,0.0,27.5,6.0
2003-08-20,53.92,0.1000000014901161,26.5,5.800000190734863
2003-08-21,53.9,0.0,25.700000762939453,5.099999904632568
2003-08-22,53.88,0.0,26.5,3.400000095367432
2003-08-23,53.88,0.1000000014901161,26.200000762939453,5.5
2003-08-24,53.88,1.2999999523162842,25.399999618530277,4.199999809265137
2003-08-25,53.86,0.0,27.5,7.0
2003-08-26,53.79,0.0,27.799999237060547,6.699999809265137
2003-08-27,53.8,0.0,25.799999237060547,5.099999904632568
2003-08-28,53.8,0.0,26.399999618530277,4.099999904632568
2003-08-29,53.78,0.0,25.899999618530277,4.0
2003-08-30,53.7,0.0,25.0,4.400000095367432
2003-08-31,53.71,0.6000000238418579,22.200000762939453,3.900000095367432
2003-09-01,53.73,0.1000000014901161,22.5,4.400000095367432
2003-09-02,53.71,0.0,22.0,4.699999809265137
2003-09-03,53.72,0.0,19.899999618530277,4.5
2003-09-04,53.69,5.0,19.700000762939453,1.600000023841858
2003-09-05,53.72,2.200000047683716,19.299999237060547,1.0
2003-09-06,53.72,0.0,21.600000381469727,3.200000047683716
2003-09-07,53.75,9.100000381469728,19.100000381469727,0.8999999761581421
2003-09-08,53.76,4.5,20.299999237060547,2.299999952316284
2003-09-09,53.79,0.0,19.100000381469727,4.400000095367432
2003-09-10,53.72,0.0,20.799999237060547,6.0
2003-09-11,53.74,0.0,22.799999237060547,5.800000190734863
2003-09-12,53.73,0.0,23.299999237060547,6.099999904632568
2003-09-13,53.73,0.0,24.600000381469727,6.099999904632568
2003-09-14,53.74,0.0,20.0,4.199999809265137
2003-09-15,53.69,0.0,18.0,4.199999809265137
2003-09-16,53.71,0.0,18.899999618530277,4.099999904632568
2003-09-17,53.71,0.0,19.299999237060547,4.5
2003-09-18,53.7,0.0,18.799999237060547,4.0
2003-09-19,53.69,0.0,19.100000381469727,3.799999952316284
2003-09-20,53.69,0.0,20.200000762939453,3.400000095367432
2003-09-21,53.72,0.0,21.0,3.299999952316284
2003-09-22,53.75,9.300000190734863,20.700000762939453,2.0999999046325684
2003-09-23,53.73,0.0,19.399999618530277,4.0
2003-09-24,53.71,0.0,18.200000762939453,4.900000095367432
2003-09-25,53.71,0.0,17.0,3.5999999046325684
2003-09-26,53.71,0.699999988079071,18.200000762939453,1.7000000476837158
2003-09-27,53.73,5.5,18.5,1.0
2003-09-28,53.75,0.0,19.899999618530277,2.5999999046325684
2003-09-29,53.71,0.0,19.799999237060547,3.400000095367432
2003-09-30,53.73,4.599999904632568,19.899999618530277,1.7999999523162842
2003-10-01,53.74,0.0,22.899999618530277,4.0
2003-10-02,53.69,0.0,21.399999618530277,2.400000095367432
2003-10-03,53.69,0.0,21.399999618530277,3.700000047683716
2003-10-04,53.68,0.1000000014901161,19.0,3.900000095367432
2003-10-05,53.69,1.899999976158142,13.800000190734863,4.0
2003-10-06,53.66,0.0,13.399999618530272,3.299999952316284
2003-10-07,53.68,0.0,17.700000762939453,4.800000190734863
2003-10-08,53.7,0.0,18.399999618530277,4.599999904632568
2003-10-09,53.69,0.0,19.5,4.699999809265137
2003-10-10,53.7,0.0,17.399999618530273,3.400000095367432
2003-10-11,53.68,0.0,15.399999618530272,2.299999952316284
2003-10-12,53.7,0.0,19.600000381469727,1.399999976158142
2003-10-13,53.7,3.5,17.700000762939453,1.2999999523162842
2003-10-14,53.7,0.0,17.5,1.600000023841858
2003-10-15,53.7,0.2000000029802322,17.5,1.2999999523162842
2003-10-16,53.69,79.69999694824219,15.0,2.200000047683716
2003-10-17,53.72,52.29999923706055,13.899999618530272,1.0
2003-10-18,53.74,1.2000000476837158,13.600000381469728,1.100000023841858
2003-10-19,53.78,1.0,14.800000190734863,1.0
2003-10-20,53.82,0.1000000014901161,16.299999237060547,2.900000095367432
2003-10-21,53.76,0.0,13.100000381469728,3.400000095367432
2003-10-22,53.8,0.8999999761581421,12.199999809265137,1.2000000476837158
2003-10-23,53.85,0.0,12.300000190734863,4.300000190734863
2003-10-24,53.83,0.0,8.5,2.299999952316284
2003-10-25,53.82,0.1000000014901161,7.599999904632568,2.299999952316284
2003-10-26,53.9,13.0,6.599999904632568,0.5
2003-10-27,53.92,0.1000000014901161,10.300000190734863,0.8999999761581421
2003-10-28,53.92,1.399999976158142,12.600000381469728,0.6000000238418579
2003-10-29,53.97,1.2999999523162842,12.899999618530272,2.0
2003-10-30,53.98,0.1000000014901161,12.600000381469728,2.299999952316284
